datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2022-05-16 17:25:30,19.69667,28.33,29.680559999999996,69.94278,88.08889,320.7218,32.12423,39800.41
2022-05-16 17:26:30,18.773889999999998,27.265559999999997,28.41,69.67223,88.08263000000001,320.7335,31.848240000000004,39800.41
2022-05-16 17:27:30,18.04889,26.59556,27.827779999999997,69.65889,87.97372,320.5706,31.98745,39800.41
2022-05-16 17:28:30,17.14167,25.75556,27.106109999999997,69.41666,87.72094,320.5293,31.29102,39800.41
2022-05-16 17:29:30,19.72778,27.623890000000003,28.31222,69.48722,87.75584,320.4727,31.25385,39800.41
2022-05-16 17:30:30,21.17278,29.05722,29.77334,69.65389,87.84976999999999,320.5519,31.867409999999996,39800.41
2022-05-16 17:31:30,21.59056,29.892220000000002,30.793329999999997,69.92222,88.0976,320.6244,32.02435,39800.41
2022-05-16 17:32:30,19.14944,27.696109999999997,28.93833,69.77889,88.08134,320.7134,31.98116,39800.41
2022-05-16 17:33:30,18.442220000000002,26.97445,28.180559999999996,69.58610999999999,87.97497,320.6141,31.999779999999998,39800.41
2022-05-16 17:34:30,17.65333,26.24278,27.533890000000003,69.52111,87.90114,320.4927,31.348229999999997,39800.41
2022-05-16 17:35:30,17.76889,25.93056,26.948890000000002,69.26056,87.8135,320.463,31.36833,39800.41
2022-05-16 17:36:30,20.33555,28.260559999999998,28.98722,69.50278,87.81721,320.4796,31.4166,39800.41
2022-05-16 17:37:30,21.60055,29.521109999999997,30.20167,69.8389,88.03135,320.5231,32.15483,39800.41
2022-05-16 17:38:30,20.27889,28.889440000000004,30.24333,69.93278000000001,88.01881,320.6383,32.02547,39800.41
2022-05-16 17:39:30,18.9,27.405,28.62667,69.57056,87.97749,320.6472,32.04945,39800.41
2022-05-16 17:40:30,18.27,26.80722,28.033890000000003,69.8389,87.98744,320.5734,32.199870000000004,39800.41
2022-05-16 17:41:30,17.37556,25.96444,27.29167,69.63834,87.8748,320.5668,31.80544,39800.41
2022-05-16 17:42:30,19.18555,27.06445,27.72167,69.54722,87.88365999999999,320.4666,31.61699,39800.41
2022-05-16 17:43:30,20.88445,28.827779999999997,29.56222,69.59945,87.91487,320.4868,31.42122,39800.41
2022-05-16 17:44:30,22.08555,30.00556,30.656670000000002,69.93,88.08136,320.4794,32.193490000000004,39800.41
2022-05-16 17:45:30,19.39111,27.99278,29.31222,69.94278,88.07384,320.5818,32.149879999999996,39800.41
2022-05-16 17:46:30,18.627779999999998,27.136670000000002,28.356109999999997,69.66666,88.09758000000001,320.5757,32.1865,39800.41
2022-05-16 17:47:30,17.822779999999998,26.42278,27.71445,69.59167,88.07632,320.4995,32.18204,39800.41
2022-05-16 17:48:30,17.37278,25.76056,27.023329999999998,69.43500999999999,87.87736,320.4531,31.485809999999997,39800.41
2022-05-16 17:49:30,20.211660000000002,28.12667,28.843329999999998,69.56277,87.87608,320.4593,31.59075,39800.41
2022-05-16 17:50:30,21.502779999999998,29.448890000000002,30.13222,69.71889,88.09888000000001,320.4881,32.2682,39800.41
2022-05-16 17:51:30,20.53889,29.144440000000003,30.45222,70.00833,88.12267,320.6008,32.055890000000005,39800.41
2022-05-16 17:52:30,18.96445,27.502779999999998,28.678340000000002,69.88834,88.08381999999999,320.6209,32.06897,39800.41
2022-05-16 17:53:30,18.226670000000002,26.79167,28.038890000000002,69.70834,88.01126,320.5622,32.07486,39800.41
2022-05-16 17:54:30,17.43722,26.02111,27.39722,69.675,87.82356999999999,320.5395,31.522009999999998,39800.41
2022-05-16 17:55:30,18.94389,26.9,27.55722,69.52888,87.84731,320.4465,31.647790000000004,39800.41
2022-05-16 17:56:30,20.796670000000002,28.732229999999998,29.49,69.68777,87.87862,320.5182,31.68008,39800.41
2022-05-16 17:57:30,22.09556,29.969440000000002,30.62055,69.96889,88.12136,320.5461,32.4385,39800.41
2022-05-16 17:58:30,19.59167,28.208890000000004,29.51333,69.97945,88.12148,320.6244,32.339259999999996,39800.41
2022-05-16 17:59:30,18.65556,27.18611,28.40222,69.80778000000001,88.1364,320.6322,32.2232,39800.41
2022-05-16 18:00:30,17.91556,26.49778,27.752779999999998,69.68,88.05386,320.5306,32.06813,39800.41
2022-05-16 18:01:30,17.13889,25.727220000000003,27.111109999999996,69.69055,87.79858,320.463,31.66077,39800.41
2022-05-16 18:02:30,19.77666,27.701109999999996,28.4,69.53166,87.85979,320.423,31.67428,39800.41
2022-05-16 18:03:30,21.20889,29.123890000000003,29.856109999999997,69.77111,87.91114,320.4905,32.113009999999996,39800.41
2022-05-16 18:04:30,21.61889,29.946109999999997,30.855559999999997,70.21223,88.10266,320.6157,32.21901,39800.41
2022-05-16 18:05:30,19.18,27.735,28.964440000000003,69.85167,88.12764,320.6347,32.18049,39800.41
2022-05-16 18:06:30,18.442220000000002,26.99278,28.22945,69.91444,88.08008000000001,320.5493,32.075590000000005,39800.41
2022-05-16 18:07:30,17.66889,26.286109999999997,27.577779999999997,69.54166,87.95499000000001,320.4744,31.58178,39800.41
2022-05-16 18:08:30,17.805,25.96944,27.028890000000004,69.375,87.85361,320.4892,31.592440000000003,39800.41
2022-05-16 18:09:30,20.37667,28.322229999999998,29.06222,69.51611,87.866,320.4267,31.442420000000002,39800.41
2022-05-16 18:10:30,21.655,29.58555,30.29222,69.66444,88.09255999999999,320.4127,32.18055,39800.41
2022-05-16 18:11:30,20.206670000000003,28.87167,30.193890000000003,70.00555,88.13892,320.5693,31.9554,39800.41
2022-05-16 18:12:30,18.892220000000002,27.415,28.600559999999998,69.85445,88.10888,320.5441,32.124590000000005,39800.41
2022-05-16 18:13:30,18.13889,26.727220000000003,27.93611,69.88556,88.08509000000001,320.5211,32.2062,39800.41
2022-05-16 18:14:30,17.22889,25.86611,27.21667,69.55221999999999,88.00001999999999,320.4884,31.787390000000002,39800.41
2022-05-16 18:15:30,19.48611,27.394440000000003,28.023329999999998,69.40111,87.94615,320.4255,31.74956,39800.41
2022-05-16 18:16:30,21.02611,28.969440000000002,29.72444,69.66167,87.98250999999999,320.4821,31.999959999999998,39800.41
2022-05-16 18:17:30,21.87389,29.99278,30.739440000000002,69.95834,88.15395,320.4447,32.30679,39800.41
2022-05-16 18:18:30,19.19333,27.781109999999998,29.04389,69.87,88.13646,320.526,32.25708,39800.41
2022-05-16 18:19:30,18.45,27.023329999999998,28.24278,69.76334,88.13023000000001,320.5421,32.28159,39800.41
2022-05-16 18:20:30,17.635,26.25,27.546670000000002,69.64334000000001,88.08513,320.5155,31.617240000000002,39800.41
2022-05-16 18:21:30,18.308889999999998,26.368890000000004,27.201109999999996,69.49001,87.91241,320.4918,31.668540000000004,39800.41
2022-05-16 18:22:30,20.59555,28.533890000000003,29.201109999999996,69.745,87.90864,320.3652,31.64785,39800.41
2022-05-16 18:23:30,21.86889,29.79945,30.39834,69.82556,88.13141999999999,320.3793,32.24988,39800.41
2022-05-16 18:24:30,19.92333,28.59334,29.912779999999998,69.97945,88.15275,320.4919,32.17477,39800.41
2022-05-16 18:25:30,18.78444,27.33778,28.515559999999997,69.83334,88.19776999999999,320.5742,32.35674,39800.41
2022-05-16 18:26:30,18.04889,26.63445,27.85055,69.76833,88.15146999999999,320.4995,32.15747,39800.41
2022-05-16 18:27:30,17.15444,25.80944,27.118890000000004,69.55221999999999,87.94869,320.473,31.58486,39800.41
2022-05-16 18:28:30,19.738329999999998,27.675559999999997,28.31445,69.69556,87.93741999999999,320.4432,31.554140000000004,39800.41
2022-05-16 18:29:30,21.19889,29.15222,29.81445,69.82333,87.98496999999999,320.428,32.13332,39800.41
2022-05-16 18:30:30,21.52889,29.894440000000003,30.803890000000003,70.13889,88.08513,320.4893,32.231159999999996,39800.41
2022-05-16 18:31:30,19.092779999999998,27.67056,28.892220000000002,70.00833,88.07261,320.5447,32.1424,39800.41
2022-05-16 18:32:30,18.39111,26.946109999999997,28.15,69.79445,88.11761,320.5521,32.15481,39800.41
2022-05-16 18:33:30,17.57611,26.17555,27.479440000000004,69.625,88.01379,320.5372,31.65513,39800.41
2022-05-16 18:34:30,18.24444,26.273329999999998,27.08,69.45611,87.92866,320.4279,31.71091,39800.41
2022-05-16 18:35:30,20.546670000000002,28.49278,29.198890000000002,69.76833,87.87733,320.413,31.618090000000002,39800.41
2022-05-16 18:36:33,21.87667,29.778890000000004,30.39278,69.84666,88.1452,320.4516,32.2688,39800.41
2022-05-16 18:37:33,19.75889,28.47167,29.74,70.08945,88.17390999999999,320.5632,32.31734,39800.41
2022-05-16 18:38:33,18.67889,27.24778,28.389440000000004,69.79166,88.13646,320.5644,32.23042,39800.41
2022-05-16 18:39:33,17.98222,26.58555,27.81445,69.78944,88.02003,320.488,31.99949,39800.41
2022-05-16 18:40:33,17.14167,25.72445,27.046670000000002,69.54166,87.89111,320.4116,31.6206,39800.41
2022-05-16 18:41:33,19.78444,27.719440000000002,28.32,69.55776999999999,87.91736999999999,320.3943,31.66671,39800.41
2022-05-16 18:42:33,21.20889,29.144440000000003,29.85333,69.71667,87.97124000000001,320.429,32.19296,39800.41
2022-05-16 18:43:33,21.453889999999998,29.84334,30.785559999999997,70.01611,88.14896999999999,320.5356,32.4619,39800.41
2022-05-16 18:44:33,19.06445,27.64445,28.850559999999998,70.06055,88.10261,320.5282,32.14999,39800.41
2022-05-16 18:45:33,18.37278,26.94111,28.11389,69.72945,88.05503,320.4933,32.16018,39800.41
2022-05-16 18:46:33,17.46056,26.098329999999997,27.412779999999998,69.60167,87.96748000000001,320.4785,31.736290000000004,39800.41
2022-05-16 18:47:33,18.64056,26.60333,27.26833,69.52611,87.94615999999999,320.4153,31.773609999999998,39800.41
2022-05-16 18:48:36,20.71667,28.70389,29.378890000000002,69.80778000000001,87.88226,320.3784,31.593120000000003,39800.41
2022-05-16 18:49:36,22.01555,29.92555,30.514440000000004,69.94055999999999,88.189,320.4282,32.469840000000005,39800.41
2022-05-16 18:50:36,19.47055,28.15223,29.456670000000003,69.94278,88.19397,320.6297,32.18766,39800.41
2022-05-16 18:51:36,18.59167,27.13445,28.26833,69.79722,88.09380999999999,320.5743,32.19474,39800.41
2022-05-16 18:52:36,17.85889,26.469440000000002,27.65222,69.73444,88.08636,320.4207,32.073809999999995,39800.41
2022-05-16 18:53:36,17.20055,25.72945,27.00556,69.56277,87.82975,320.3939,31.522029999999997,39800.41
2022-05-16 18:54:36,20.07222,27.99778,28.60833,69.50278,87.9024,320.3882,31.529329999999998,39800.41
2022-05-16 18:55:36,21.4,29.335559999999997,29.995,69.90111999999999,88.08261,320.3656,32.28137,39800.41
2022-05-16 18:56:36,20.84556,29.43833,30.58445,70.11833,88.16524,320.5143,32.3012,39800.41
2022-05-16 18:57:36,18.941110000000002,27.50556,28.68833,69.83610999999999,88.11888,320.5695,32.17447,39800.41
2022-05-16 18:58:36,18.272779999999997,26.85333,28.08,69.84945,88.1127,320.4659,32.07462,39800.41
2022-05-16 18:59:36,17.38334,26.02611,27.343329999999998,69.51833,87.91241,320.4569,31.56002,39800.41
2022-05-16 19:00:39,19.046670000000002,26.977220000000003,27.593329999999998,69.60444,87.83856999999999,320.3593,31.56059,39800.41
2022-05-16 19:01:39,20.82,28.765559999999997,29.485,69.88056,87.84109000000001,320.3341,31.62963,39800.41
2022-05-16 19:02:39,22.093329999999998,30.0,30.625559999999997,70.0,88.07253,320.3666,32.245309999999996,39800.41
2022-05-16 19:03:39,19.365560000000002,27.99778,29.27611,70.00833,88.18394,320.5544,32.356590000000004,39800.41
2022-05-16 19:04:39,18.57611,27.100559999999998,28.21167,69.82333,88.11388000000001,320.6135,32.22918,39800.41
2022-05-16 19:05:39,17.815,26.42833,27.61389,69.91944000000001,88.01751999999999,320.4384,31.656370000000003,39800.41
2022-05-16 19:06:39,17.509439999999998,25.817220000000002,26.96445,69.51056,87.79351,320.3978,31.56182,39800.41
2022-05-16 19:07:39,20.27889,28.22167,28.85833,69.70334,87.84233,320.3177,31.748790000000003,39800.41
2022-05-16 19:08:39,21.58,29.528890000000004,30.168329999999997,69.81778,88.09637,320.3831,32.43792,39800.41
2022-05-16 19:09:39,20.36111,28.995,30.295,70.07333,88.20275,320.5381,32.26406,39800.41
2022-05-16 19:10:42,18.781670000000002,27.34556,28.531109999999998,69.78388000000001,88.19025,320.5006,32.306670000000004,39800.41
2022-05-16 19:11:42,18.08278,26.680559999999996,27.840559999999996,69.88056,88.21281,320.5082,32.29983,39800.41
2022-05-16 19:12:42,17.21611,25.796670000000002,27.08,69.59666,87.8962,320.5032,31.47317,39800.41
2022-05-16 19:13:42,19.42944,27.361109999999996,27.964440000000003,69.51833,87.86735,320.3439,31.59736,39800.41
2022-05-16 19:14:42,21.002779999999998,28.946109999999997,29.628890000000002,69.82556,87.826,320.3729,31.534979999999997,39800.41
2022-05-16 19:15:45,21.892220000000002,30.04944,30.75722,70.09166,88.12518,320.4757,32.21836,39800.41
2022-05-16 19:16:45,19.157220000000002,27.752779999999998,28.97167,70.05277,88.09138,320.5266,32.36804,39800.41
2022-05-16 19:17:45,18.46055,27.01555,28.15,69.82056,88.0676,320.4893,32.282309999999995,39800.41
2022-05-16 19:18:45,17.58389,26.24278,27.5,69.70334,88.03881,320.4381,31.6355,39800.41
2022-05-16 19:19:45,17.92333,26.03889,26.93334,69.55221999999999,87.95246,320.3914,31.56063,39800.41
2022-05-16 19:20:45,20.44611,28.389440000000004,29.01555,69.67223,87.93868,320.3657,31.585620000000002,39800.41
2022-05-16 19:21:45,21.683329999999998,29.611109999999996,30.23,69.99221999999999,88.01246,320.3615,32.06129,39800.41
2022-05-16 19:22:45,20.13944,28.809440000000002,30.118890000000004,70.055,88.08140999999999,320.4655,32.24978,39800.41
2022-05-16 19:23:45,18.77666,27.30445,28.469440000000002,69.86721999999999,88.07511,320.5344,32.237190000000005,39800.41
2022-05-16 19:24:45,18.075,26.636670000000002,27.81445,69.73721,88.09514,320.5133,32.25135,39800.41
2022-05-16 19:25:45,17.19555,25.81445,27.100559999999998,69.58111,87.96370999999999,320.4407,31.773740000000004,39800.41
2022-05-16 19:26:45,19.59167,27.50556,28.11389,69.59666,87.84355,320.308,31.62404,39800.41
2022-05-16 19:27:45,21.08,29.021109999999997,29.71167,69.84666,87.92738,320.3443,32.15548,39800.41
2022-05-16 19:28:45,21.89722,30.07,30.785559999999997,70.06555,88.09888000000001,320.4044,32.25,39800.41
2022-05-16 19:29:45,19.16222,27.752779999999998,28.964440000000003,69.96389,88.10895,320.5006,32.32999,39800.41
2022-05-16 19:30:45,18.36777,26.93611,28.11611,69.81277,88.10392,320.5469,32.15546,39800.41
2022-05-16 19:31:45,17.55056,26.183329999999998,27.433329999999998,69.75,88.06260999999999,320.453,31.59207,39800.41
2022-05-16 19:32:45,18.22389,26.271109999999997,27.090559999999996,69.56555999999999,87.88736999999999,320.4358,31.55455,39800.41
2022-05-16 19:33:45,20.51334,28.477220000000003,29.11611,69.68777,87.86108,320.3918,31.42245,39800.41
2022-05-16 19:34:45,21.78889,29.72444,30.326109999999996,69.95834,88.07386,320.3318,32.25578,39800.41
2022-05-16 19:35:46,19.91055,28.58778,29.894440000000003,70.27277,88.13152,320.4529,32.26981,39800.41
2022-05-16 19:36:46,18.717779999999998,27.278890000000004,28.407220000000002,69.79166,88.15768,320.4869,32.370740000000005,39800.41
2022-05-16 19:37:46,17.96944,26.62167,27.783890000000003,69.85722,88.11895,320.4945,32.40683,39800.41
2022-05-16 19:38:46,17.14667,25.73722,27.002779999999998,69.65111,87.89865999999999,320.4807,31.7047,39800.41
2022-05-16 19:39:46,19.797220000000003,27.75,28.36611,69.58334,87.8598,320.3391,31.7179,39800.41
2022-05-16 19:40:46,21.19889,29.16778,29.83278,69.81778,87.93242,320.2891,32.218990000000005,39800.41
2022-05-16 19:41:46,21.33,29.76333,30.697770000000002,69.98222,88.12762,320.4179,32.39508,39800.41
2022-05-16 19:42:46,18.95889,27.56444,28.708890000000004,69.92222,88.12138,320.5434,32.2944,39800.41
2022-05-16 19:43:46,18.24444,26.817220000000002,27.94333,69.87276999999999,88.1314,320.5309,32.38726,39800.41
2022-05-16 19:44:46,17.435,26.04945,27.33278,69.66666,87.94241,320.4254,31.69892,39800.41
2022-05-16 19:45:46,18.76611,26.72167,27.386670000000002,69.54166,87.85233000000001,320.3464,31.64827,39800.41
2022-05-16 19:46:46,20.71667,28.680559999999996,29.34555,69.74778,87.81478,320.2791,31.68628,39800.41
2022-05-16 19:47:46,21.977220000000003,29.848329999999997,30.44722,69.97166,88.13516,320.3689,32.39421,39800.41
2022-05-16 19:48:46,19.586660000000002,28.24,29.45389,70.35889,88.19395,320.5318,32.312290000000004,39800.41
2022-05-16 19:49:46,18.58111,27.157220000000002,28.31222,69.93777,88.16771,320.5168,32.4264,39800.41
2022-05-16 19:50:46,17.863889999999998,26.44333,27.64445,69.89111,88.06631,320.4282,32.09385,39800.41
2022-05-16 19:51:46,17.19056,25.691110000000002,26.94333,69.59945,87.82361,320.3142,31.723329999999997,39800.41
2022-05-16 19:52:46,20.01833,27.97444,28.590559999999996,69.68,87.9023,320.348,31.773609999999998,39800.41
2022-05-16 19:53:46,21.34555,29.30945,29.892220000000002,70.03666,88.09636,320.3828,32.44956,39800.41
2022-05-16 19:54:46,20.88944,29.477220000000003,30.62055,70.15222,88.17022,320.5193,32.3128,39800.41
2022-05-16 19:55:46,18.90278,27.47445,28.62166,70.17555,88.11137,320.4492,32.21248,39800.41
2022-05-16 19:56:46,18.247220000000002,26.81444,27.948890000000002,69.995,88.06130999999999,320.4054,32.02892,39800.41
2022-05-16 19:57:46,17.31889,25.974439999999998,27.22444,69.8389,87.89361,320.4455,31.45915,39800.41
2022-05-16 19:58:46,19.14944,27.09556,27.67833,69.55221999999999,87.9161,320.339,31.64797,39800.41
2022-05-16 19:59:46,20.863889999999998,28.81222,29.485,69.89333,87.8598,320.3917,31.503829999999997,39800.41
